timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-11 04:29:00,108137138,-0.5515215901335827,-0.8120949004011089,-0.2909482798660565,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 04:30:00,108137138,-0.5787124778459171,-0.8431421981061609,-0.31428275758567326,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 04:31:00,108137138,-0.5775619451899576,-0.845746550485887,-0.3093773398940282,36.018862460995905,-84.15794542019387,10693,-1.9,36.0,-84.1,5.618250978452897,10207,-1.0,36.0,-84.1,5.618250978452897
2024-05-11 04:32:00,108137138,-0.3992466709359472,-0.5894128264021378,-0.20908051546975662,36.018862460995905,-84.15794542019387,10693,-2.6,36.0,-84.1,5.618250978452897,10207,-1.7,36.0,-84.1,5.618250978452897
2024-05-11 04:33:00,108137138,-0.4285160158212322,-0.628877691597491,-0.2281543400449735,36.018862460995905,-84.15794542019387,10693,-3.0,36.0,-84.1,5.618250978452897,10207,-2.0,36.0,-84.1,5.618250978452897
2024-05-11 04:34:00,108137138,-0.5774520915235045,-0.8449156405750742,-0.3099885424719349,36.018862460995905,-84.15794542019387,10693,-3.1,36.0,-84.1,5.618250978452897,10207,-2.3,36.0,-84.1,5.618250978452897
2024-05-11 04:35:00,108137138,-0.18158453561302582,-0.2786390933179427,-0.08452997790810894,36.018862460995905,-84.15794542019387,10693,-2.3,36.0,-84.1,5.618250978452897,10207,-1.6,36.0,-84.1,5.618250978452897
2024-05-11 04:36:00,108137138,-0.1838679036702074,-0.2778568362786883,-0.0898789710617265,36.018862460995905,-84.15794542019387,10693,-1.5,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-11 04:37:00,108137138,-0.050728250524763804,-0.13019376610911762,0.02873726505959001,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 04:38:00,108137138,0.4036896882816813,0.19376956615249152,0.613609810410871,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 04:39:00,108137138,0.3757427170202571,0.1687764073436253,0.5827090266968888,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 04:40:00,108137138,0.1887082304424177,0.056006583569529284,0.3214098773153061,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 04:41:00,108137138,0.4742739395072735,0.24610650445100807,0.702441374563539,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,2.0,36.0,-84.1,5.618250978452897
2024-05-11 04:42:00,108137138,0.3943014938353951,0.16464270403559755,0.6239602836351926,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,2.3,36.0,-84.1,5.618250978452897
2024-05-11 04:43:00,108137138,-0.3301137916575697,-0.48235665491816,-0.17787092839697943,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 04:44:00,108137138,-0.5442001957231596,-0.790020649243615,-0.29837974220270413,36.018862460995905,-84.15794542019387,10693,-1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-11 04:45:00,108137138,-0.016299119068476774,-0.0791075393230447,0.04650930118609115,36.018862460995905,-84.15794542019387,10693,-1.4,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-11 04:46:00,108137138,0.25174437114446047,0.13905351440837907,0.36443522788054183,36.018862460995905,-84.15794542019387,10693,-1.6,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-11 04:47:00,108137138,0.5574550958803124,0.3047653997958294,0.8101447919647954,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 04:48:00,108137138,0.12606266968442129,-0.03732475461171114,0.2894500939805537,36.018862460995905,-84.15794542019387,10693,-0.9,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-11 04:49:00,108137138,-0.027370091733747704,-0.20219466039801928,0.14745447693052385,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-11 04:50:00,108137138,-0.4544719631286492,-0.7016857994729824,-0.207258126784316,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-11 04:51:00,108137138,-0.481042990545021,-0.7002414807456301,-0.26184450034441187,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 04:52:00,108137138,-0.10655514713677865,-0.15958154094720592,-0.053528753326351375,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 04:53:00,108137138,0.44766717138034956,0.24846370497004544,0.6468706377906537,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 04:54:00,108137138,0.36419839346151156,0.18721260118700137,0.5411841857360218,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 04:55:00,108137138,0.43057235553020373,0.23328596097537016,0.6278587500850373,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 04:56:00,108137138,0.49659555128082294,0.2763549480828532,0.7168361544787927,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,1.1,36.0,-84.1,5.618250978452897
2024-05-11 04:57:00,108137138,0.6880236988079578,0.38301805146070694,0.9930293461552087,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 04:58:00,108137138,0.7714874756459454,0.4281161209119806,1.1148588303799103,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.6,36.0,-84.1,5.618250978452897
2024-05-11 04:59:00,108137138,0.8124077485356116,0.44324260780899555,1.1815728892622277,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.5,36.0,-84.1,5.618250978452897
2024-05-11 05:00:00,108137138,0.6034154662848416,0.3294993061457659,0.8773316264239173,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 05:01:00,108137138,0.7274954181005782,0.40416372524794025,1.0508271109532161,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.6,36.0,-84.1,5.618250978452897
2024-05-11 05:02:00,108137138,0.807246007454724,0.4464810959637891,1.168010918945659,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,1.6,36.0,-84.1,5.618250978452897
2024-05-11 05:03:00,108137138,0.9741129445887747,0.5369242964260634,1.411301592751486,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.5,36.0,-84.1,5.618250978452897
2024-05-11 05:04:00,108137138,0.7715879508427211,0.4259564746911907,1.1172194269942515,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-11 05:05:00,108137138,0.9105485817674258,0.5025888982617632,1.3185082652730884,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,1.1,36.0,-84.1,5.618250978452897
2024-05-11 05:06:00,108137138,0.7942402260961539,0.42404348030927697,1.1644369718830307,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,1.1,36.0,-84.1,5.618250978452897
2024-05-11 05:07:00,108137138,0.6695863748328728,0.3582118152676574,0.9809609343980881,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 05:08:00,108137138,0.614290966986116,0.3324779888556628,0.8961039451165691,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,1.1,36.0,-84.1,5.618250978452897
2024-05-11 05:09:00,108137138,0.5899351918439668,0.3164936365978722,0.8633767470900614,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 05:10:00,108137138,0.23284661220351613,0.10220182999135372,0.36349139441567857,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 05:11:00,108137138,0.3391053802975661,0.17242243695475482,0.5057883236403774,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 05:12:00,108137138,0.3718445684625429,0.19036491088090776,0.553324226044178,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 05:13:00,108137138,0.7512021613188256,0.4090532705271552,1.0933510521104959,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 05:14:00,108137138,1.1169616038301833,0.6118881123500457,1.6220350953103209,36.018862460995905,-84.15794542019387,10693,1.7,36.0,-84.1,5.618250978452897,10207,2.6,36.0,-84.1,5.618250978452897
2024-05-11 05:15:00,108137138,1.3545121620024057,0.7428228956754828,1.9662014283293285,36.018862460995905,-84.15794542019387,10693,1.6,36.0,-84.1,5.618250978452897,10207,2.5,36.0,-84.1,5.618250978452897
2024-05-11 05:16:00,108137138,1.1220573152702553,0.6088845834846526,1.635230047055858,36.018862460995905,-84.15794542019387,10693,1.5,36.0,-84.1,5.618250978452897,10207,2.3,36.0,-84.1,5.618250978452897
2024-05-11 05:17:00,108137138,0.7364324663198532,0.3927375374711203,1.080127395168586,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-11 05:18:00,108137138,0.1513865604812284,0.026414131245189695,0.2763589897172671,36.018862460995905,-84.15794542019387,10693,-1.2,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 05:19:00,108137138,0.26657041242696433,0.12725929325213925,0.4058815316017894,36.018862460995905,-84.15794542019387,10693,-1.4,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-11 05:20:00,108137138,0.784881912984122,0.42509184385457044,1.1446719821136737,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 05:21:00,108137138,0.8569776260371047,0.4597518359494011,1.2542034161248083,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-11 05:22:00,108137138,0.633869430857867,0.33740213073037406,0.9303367309853598,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.4,36.0,-84.1,5.618250978452897
2024-05-11 05:23:00,108137138,0.41489601732327375,0.2099972442671634,0.6197947903793841,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 05:24:00,108137138,0.11818018750717074,0.004623090923362619,0.23173728409097888,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 05:25:00,108137138,0.03050504622241394,-0.03942586769283758,0.10043596013766547,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 05:26:00,108137138,0.590711730744755,0.317003146383275,0.8644203151062351,36.018862460995905,-84.15794542019387,10693,0.5,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 05:27:00,108137138,1.0772937640622444,0.5909346086467968,1.563652919477692,36.018862460995905,-84.15794542019387,10693,0.7,36.0,-84.1,5.618250978452897,10207,1.6,36.0,-84.1,5.618250978452897
2024-05-11 05:28:00,108137138,0.9227155499571099,0.5019663731826886,1.3434647267315314,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 05:29:00,108137138,0.3593657443439646,0.17366092918053666,0.5450705595073926,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-11 05:30:00,108137138,0.3743096142353719,0.18978683348718028,0.5588323949835635,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 05:31:00,108137138,0.5055219871423821,0.2722122028722242,0.7388317714125399,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 05:32:00,108137138,0.5004435939606942,0.26935279548911606,0.7315343924322723,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 05:33:00,108137138,0.5735614287916729,0.309874386447614,0.8372484711357319,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 05:34:00,108137138,0.6864130569990715,0.3699352566688286,1.0028908573293145,36.018862460995905,-84.15794542019387,10693,0.4,36.0,-84.1,5.618250978452897,10207,1.2,36.0,-84.1,5.618250978452897
2024-05-11 05:35:00,108137138,0.4951473708943765,0.2638356790860515,0.7264590627027014,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.9,36.0,-84.1,5.618250978452897
2024-05-11 05:36:00,108137138,0.36383006319328953,0.18861575817500187,0.5390443682115772,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 05:37:00,108137138,0.049629690094657224,0.002362445997515304,0.09689693419179915,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 05:38:00,108137138,-0.1478863078073825,-0.22175459483636495,-0.07401802077840001,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 05:39:00,108137138,-0.2729403298385535,-0.3932507390564251,-0.15262992062068187,36.018862460995905,-84.15794542019387,10693,-1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-11 05:40:00,108137138,-0.17485676192851238,-0.25053043242541867,-0.09918309143160607,36.018862460995905,-84.15794542019387,10693,-1.1,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 05:41:00,108137138,0.17536185282681668,0.08935854511445591,0.26136516053917747,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-11 05:42:00,108137138,0.19389726279827446,0.10080734212161283,0.2869871834749361,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 05:43:00,108137138,0.1327344369432681,0.06642123108895392,0.1990476427975823,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-11 05:44:00,108137138,0.025328182982924347,-0.0001345396063091621,0.05079090557215786,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-11 05:45:00,108137138,0.3068179904359549,0.16388795020930694,0.44974803066260294,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 05:46:00,108137138,0.5539891518148264,0.3024200595495007,0.8055582440801522,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 05:47:00,108137138,0.6584401622806725,0.35931496585658346,0.9575653587047614,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 05:48:00,108137138,-0.0832650194609512,-0.13059140647910186,-0.035938632442800544,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 05:49:00,108137138,0.4601070106748426,0.24852218491778133,0.6716918364319039,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,1.5,36.0,-84.1,5.618250978452897
2024-05-11 05:50:00,108137138,0.5425014738226893,0.2938838700202113,0.7911190776251673,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-11 05:51:00,108137138,0.711521946229881,0.3880797278117723,1.0349641646479897,36.018862460995905,-84.15794542019387,10693,0.6,36.0,-84.1,5.618250978452897,10207,1.3,36.0,-84.1,5.618250978452897
2024-05-11 05:52:00,108137138,0.5933454695314094,0.32127355761808757,0.8654173814447312,36.018862460995905,-84.15794542019387,10693,0.3,36.0,-84.1,5.618250978452897,10207,1.0,36.0,-84.1,5.618250978452897
2024-05-11 05:53:00,108137138,0.3401055887742972,0.1788292518681856,0.5013819256804088,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-11 05:54:00,108137138,-0.23442182835526437,-0.36428353430358273,-0.10456012240694598,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-11 05:55:00,108137138,-0.5889282038617403,-0.8636450707461945,-0.3142113369772861,36.018862460995905,-84.15794542019387,10693,-0.9,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 05:56:00,108137138,-0.30840873129591156,-0.4501191298718037,-0.16669833272001947,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-11 05:57:00,108137138,-0.29252743017031135,-0.4253950561777089,-0.15965980416291384,36.018862460995905,-84.15794542019387,10693,-1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-11 05:58:00,108137138,0.2526008809979697,0.1312435933719126,0.37395816862402675,36.018862460995905,-84.15794542019387,10693,-1.2,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 05:59:00,108137138,0.09186780825884602,0.03862294826024743,0.14511266825744462,36.018862460995905,-84.15794542019387,10693,-1.1,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-11 06:00:00,108137138,-0.02129958714270796,-0.04227488711341083,-0.0003242871720050833,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-11 06:01:00,108137138,0.062015210106262215,0.02287748988156823,0.10115293033095621,36.018862460995905,-84.15794542019387,10693,-0.5,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-11 06:02:00,108137138,-0.12113019083302706,-0.19017492391388358,-0.052085457752170564,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-11 06:03:00,108137138,-0.03683580603800075,-0.09353983438513452,0.01986822230913303,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
