timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-11 16:28:00,108137138,0.1467,0.1229736328125,0.1646240234375,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 16:29:00,108137138,-0.1886,-0.2029541015625,-0.15979003906250003,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.0,36.0,-84.1,5.618250979943795
2024-05-11 16:30:00,108137138,-0.3623,-0.4005859375,-0.3056640625,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,1.3,36.0,-84.1,5.618250979943795
2024-05-11 16:31:00,108137138,-0.2522,-0.2830078125,-0.2122802734375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 16:32:00,108137138,-0.004135,-0.017041015625,0.0061492919921874965,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-11 16:33:00,108137138,-0.2119,-0.230810546875,-0.17963867187500002,36.018862461004105,-84.15794542020765,10693,2.1,36.0,-84.1,5.618250979943795,10207,2.1,36.0,-84.1,5.618250979943795
2024-05-11 16:34:00,108137138,-0.03506,-0.048974609375,-0.013606262207031258,36.018862461004105,-84.15794542020765,10693,2.0,36.0,-84.1,5.618250979943795,10207,1.8,36.0,-84.1,5.618250979943795
2024-05-11 16:35:00,108137138,-0.2678,-0.310888671875,-0.22138671875000004,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 16:36:00,108137138,0.2125,0.180322265625,0.2243408203125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 16:37:00,108137138,0.1718,0.1458984375,0.1835693359375,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-11 16:38:00,108137138,0.01608,0.0118408203125,0.024032592773437476,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.0,36.0,-84.1,5.618250979943795
2024-05-11 16:39:00,108137138,-0.3079,-0.338525390625,-0.259521484375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-11 16:40:00,108137138,0.4336,0.3671875,0.465576171875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 16:41:00,108137138,-0.705,-0.7646484375,-0.59580078125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 16:42:00,108137138,-2.674,-2.924609375,-2.25390625,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 16:43:00,108137138,0.2432,0.2064208984375,0.26914062499999997,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 16:44:00,108137138,-0.9844,-1.0771484375,-0.83310546875,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 16:45:00,108137138,0.992,0.83662109375,1.076171875,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,1.3,36.0,-84.1,5.618250979943795
2024-05-11 16:46:00,108137138,1.732,1.4599609375,1.8939453124999999,36.018862461004105,-84.15794542020765,10693,1.9,36.0,-84.1,5.618250979943795,10207,1.8,36.0,-84.1,5.618250979943795
2024-05-11 16:47:00,108137138,-0.474,-0.50927734375,-0.400634765625,36.018862461004105,-84.15794542020765,10693,1.9,36.0,-84.1,5.618250979943795,10207,1.7,36.0,-84.1,5.618250979943795
2024-05-11 16:48:00,108137138,0.3362,0.2841796875,0.364990234375,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,1.1,36.0,-84.1,5.618250979943795
2024-05-11 16:49:00,108137138,0.1715,0.1440673828125,0.19401855468749998,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 16:50:00,108137138,0.1803,0.14931640625,0.21572265624999998,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.1,36.0,-84.1,5.618250979943795
2024-05-11 16:51:00,108137138,0.1522,0.1272216796875,0.17529296874999997,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 16:52:00,108137138,0.03967,0.0290252685546875,0.05513916015624995,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 16:53:00,108137138,0.1276,0.1060302734375,0.1508544921875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 16:54:00,108137138,0.2108,0.175537109375,0.24282226562499998,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 16:55:00,108137138,0.04523,0.031256103515625,0.06063842773437499,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 16:56:00,108137138,-0.2786,-0.303662109375,-0.235107421875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-11 16:57:00,108137138,-0.3362,-0.37421875,-0.282958984375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 16:58:00,108137138,0.0219,0.0179779052734375,0.02540283203125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-11 16:59:00,108137138,0.2035,0.1728515625,0.2213134765625,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:00:00,108137138,0.012695,0.01011505126953125,0.0158966064453125,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-11 17:01:00,108137138,0.09845,0.08345947265625,0.11082763671875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-11 17:02:00,108137138,0.1351,0.1138427734375,0.1485595703125,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:03:00,108137138,0.54,0.456591796875,0.58779296875,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-11 17:04:00,108137138,0.1405,0.1177978515625,0.15751953124999998,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:05:00,108137138,0.602,0.5107421875,0.66240234375,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-11 17:06:00,108137138,-1.325,-1.4326171875,-1.1259765625,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 17:07:00,108137138,-2.506,-2.77890625,-2.1183593750000003,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.5,36.0,-84.1,5.618250979943795
2024-05-11 17:08:00,108137138,0.2964,0.2476318359375,0.35112304687499996,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,1.0,36.0,-84.1,5.618250979943795
2024-05-11 17:09:00,108137138,-0.3435,-0.422021484375,-0.25893554687500003,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:10:00,108137138,0.6914,0.5865234375,0.7356445312499998,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:11:00,108137138,-0.05157,-0.08873291015625,-0.006333160400390646,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,-0.8,36.0,-84.1,5.618250979943795
2024-05-11 17:12:00,108137138,0.1622,0.1343505859375,0.1923583984375,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:13:00,108137138,-0.04834,-0.0765625,-0.010281372070312517,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-11 17:14:00,108137138,0.12,0.0995849609375,0.1455810546875,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-11 17:15:00,108137138,0.1398,0.11763916015625,0.1709716796875,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-11 17:16:00,108137138,0.5503,0.465380859375,0.59033203125,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-11 17:17:00,108137138,0.322,0.272216796875,0.34765624999999994,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:18:00,108137138,0.3525,0.296630859375,0.38730468749999997,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:19:00,108137138,-0.1819,-0.2012939453125,-0.1536865234375,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 17:20:00,108137138,0.07434,0.0619873046875,0.08930664062499999,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 17:21:00,108137138,0.1068,0.08914794921875,0.12626953124999998,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-11 17:22:00,108137138,0.412,0.347216796875,0.447705078125,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:23:00,108137138,0.094,0.07767333984375,0.11159667968749999,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 17:24:00,108137138,-0.03574,-0.042431640625,-0.025961303710937505,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 17:25:00,108137138,-0.4634,-0.501953125,-0.3923828125,36.018862461004105,-84.15794542020765,10693,1.8,36.0,-84.1,5.618250979943795,10207,1.9,36.0,-84.1,5.618250979943795
2024-05-11 17:26:00,108137138,-0.1406,-0.16162109375,-0.117578125,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.4,36.0,-84.1,5.618250979943795
2024-05-11 17:27:00,108137138,0.03656,0.0166595458984375,0.04918823242187499,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-11 17:28:00,108137138,-0.03687,-0.048553466796875,-0.024984741210937505,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:29:00,108137138,-0.3235,-0.3576171875,-0.27353515625,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 17:30:00,108137138,0.3142,0.266845703125,0.334423828125,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:31:00,108137138,0.186,0.15703125,0.19755859374999998,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-11 17:32:00,108137138,0.5737,0.48681640625,0.6171875,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-11 17:33:00,108137138,0.675,0.57177734375,0.73037109375,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-11 17:34:00,108137138,0.687,0.58046875,0.74892578125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,-1.2,36.0,-84.1,5.618250979943795
2024-05-11 17:35:00,108137138,0.2837,0.23935546875,0.314208984375,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,-0.8,36.0,-84.1,5.618250979943795
2024-05-11 17:36:00,108137138,0.1652,0.13896484375,0.184814453125,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:37:00,108137138,0.02548,0.0182891845703125,0.030859374999999998,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:38:00,108137138,-0.003057,-0.008403015136718749,0.002207565307617176,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:39:00,108137138,-0.292,-0.3154296875,-0.2471923828125,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 17:40:00,108137138,-0.2372,-0.2640625,-0.199462890625,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:41:00,108137138,-0.08105,-0.09439697265625,-0.0677490234375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,1.1,36.0,-84.1,5.618250979943795
2024-05-11 17:42:00,108137138,-0.0353,-0.0418701171875,-0.028906250000000005,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-11 17:43:00,108137138,0.358,0.300537109375,0.402294921875,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-11 17:44:00,108137138,0.107,0.08924560546875,0.12376708984375,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 17:45:00,108137138,-0.5513,-0.59794921875,-0.4658203125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,1.0,36.0,-84.1,5.618250979943795
2024-05-11 17:46:00,108137138,0.05484,0.045111083984375,0.06579589843749999,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,1.2,36.0,-84.1,5.618250979943795
2024-05-11 17:47:00,108137138,0.1632,0.1332763671875,0.1985595703125,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,1.3,36.0,-84.1,5.618250979943795
2024-05-11 17:48:00,108137138,0.2896,0.2460205078125,0.314208984375,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-11 17:49:00,108137138,-0.02681,-0.0629638671875,-0.003998565673828128,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,-1.0,36.0,-84.1,5.618250979943795
2024-05-11 17:50:00,108137138,0.11505,0.09677734375,0.1313232421875,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-11 17:51:00,108137138,-0.0647,-0.07427978515625,-0.054351806640625,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-11 17:52:00,108137138,-0.0912,-0.10142822265625,-0.07724609375000001,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:53:00,108137138,0.2264,0.1889892578125,0.2634765624999999,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 17:54:00,108137138,0.398,0.332373046875,0.458203125,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-11 17:55:00,108137138,-0.03757,-0.05347900390625,-0.02480773925781251,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-11 17:56:00,108137138,-0.1147,-0.1313232421875,-0.09217529296875002,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,1.3,36.0,-84.1,5.618250979943795
2024-05-11 17:57:00,108137138,-0.7383,-0.79033203125,-0.62548828125,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,1.3,36.0,-84.1,5.618250979943795
2024-05-11 17:58:00,108137138,-0.7,-0.76787109375,-0.59130859375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,1.2,36.0,-84.1,5.618250979943795
2024-05-11 17:59:00,108137138,0.166,0.1400390625,0.1795654296875,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-11 18:00:00,108137138,-0.04092,-0.044512939453125,-0.03446044921875,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-11 18:01:00,108137138,-0.2974,-0.3193359375,-0.25224609375,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 18:02:00,108137138,-0.521,-0.56572265625,-0.44208984375000004,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,1.0,36.0,-84.1,5.618250979943795
2024-05-11 18:03:00,108137138,-0.4978,-0.55078125,-0.419970703125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 18:04:00,108137138,0.1115,0.094091796875,0.120166015625,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 18:05:00,108137138,0.6055,0.51142578125,0.6624999999999999,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,0.9,36.0,-84.1,5.618250979943795
2024-05-11 18:06:00,108137138,-0.01342,-0.0225067138671875,0.0013818740844726346,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 18:07:00,108137138,-0.3308,-0.350341796875,-0.281103515625,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,1.5,36.0,-84.1,5.618250979943795
2024-05-11 18:08:00,108137138,-0.2905,-0.31171875,-0.247216796875,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,1.4,36.0,-84.1,5.618250979943795
2024-05-11 18:09:00,108137138,-0.01753,-0.026373291015625,-0.003810882568359376,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 18:10:00,108137138,-0.0719,-0.0834228515625,-0.054125976562500004,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 18:11:00,108137138,0.0633,0.051806640625,0.07692871093749999,36.018862461004105,-84.15794542020765,10693,0.7,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-11 18:12:00,108137138,-0.087,-0.0929443359375,-0.0736083984375,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-11 18:13:00,108137138,-0.01585,-0.0235443115234375,-0.00979156494140626,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-11 18:14:00,108137138,0.03226,0.0216400146484375,0.05086669921875,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,0.8,36.0,-84.1,5.618250979943795
2024-05-11 18:15:00,108137138,0.5303,0.448779296875,0.5849609375,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-11 18:16:00,108137138,-0.0693,-0.08441162109375,-0.05167236328125001,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
